State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Rajasthan,Tonk,45,,27,33,90,168,120,109,82,45,54,264,198,128,132,121,NR,44,267,14,23,35,15,25,40,40,NR,48,110,520,58,75,35,85,40,40,35,18,40,,,2025-05-16
Rajasthan,Sawai Madhopur,48,,27,31,77,140,120,120,98,45,55,203,137,126,126,134,NR,45,292,26,30,35,30,32,35,50,50,50,110,551,67,72,40,90,25,54,25,25,40,,,2025-05-16
EAST ZONE,EAST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-05-16
Bihar,Patna,38,,28,33,80,108,105,106,80,47,56,NR,163,173,168,170,165,44,280,26,17,22,15,NR,NR,39,NR,40,100,600,56,84,28,90,40,40,25,15,41,,,2025-05-16
Bihar,Bhagalpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-05-16
Bihar,Purnia,38,,31,39,76,104,111,106,77,49,51,NR,167,157,164,NR,125,43,324,14,18,20,17,44,35,44,67,44,112,699,55,82,24,122,24,52,41,17,45,,,2025-05-16
Bihar,Darbhanga,40,,26,45,80,100,110,110,82,48,53,NR,181,176,170,NR,134,50,200,15,22,20,15,56,56,33,44,33,101,659,60,65,35,95,29,36,26,18,50,,,2025-05-16
Bihar,Gaya,33,,26,38,81,151,106,108,82,45,60,NR,181,135,144,142,120,55,340,25,21,25,19,NR,NR,35,NR,39,110,675,59,84,26,76,29,37,25,15,52,,,2025-05-16
Bihar,Muzzafarpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-05-16
Bihar,Saran,39,,26,37,81,110,112,111,81,45,55,NR,171,170,170,184,NR,47,298,27,21,20,12,42,57,36,61,36,100,657,56,68,39,80,39,51,30,16,38,,,2025-05-16
Bihar,Munger,38,,27,34,92,145,112,121,81,44,57,NR,135,124,121,120,NR,46,240,28,14,34,18,NR,NR,34,NR,40,100,584,62,79,30,88,54,40,39,16,55,,,2025-05-16
Bihar,Saharsa,40,,30,35,92,143,115,107,83,45,55,NR,168,136,137,NR,NR,52,272,21,19,31,24,NR,NR,40,NR,37,93,684,55,74,40,95,52,47,37,11,40,,,2025-05-16
Bihar,Madhubani,37,,29,34,83,138,117,110,81,45,55,215,166,157,158,171,126,45,273,21,19,27,23,NR,NR,33,48,33,111,619,55,69,21,81,31,34,26,11,47,,,2025-05-16
Bihar,Rohtas (Sasaram),35,,34,39,82,119,106,99,82,51,62,199,177,174,170,183,148,54,210,26,20,22,13,38,59,37,54,40,96,690,60,82,35,88,26,41,26,14,32,,,2025-05-16
Bihar,Motihari,42,,28,36,84,114,124,114,78,46,57,202,168,182,163,191,141,50,284,19,20,26,20,NR,NR,36,NR,34,110,602,52,76,33,81,31,50,25,18,32,,,2025-05-16
Bihar,Samastipur,38,,28,35,85,140,117,113,75,45,55,165,170,130,124,150,116,52,302,25,19,18,15,30,38,33,73,38,95,601,58,96,37,100,25,77,25,11,50,,,2025-05-16
Bihar,Katihar,40,,32,35,93,128,129,109,80,46,59,NR,183,127,133,146,NR,48,305,20,23,34,26,NR,NR,33,NR,34,110,593,NR,72,38,98,22,50,20,13,NR,,,2025-05-16
Bihar,Araria,35,,27,36,80,138,120,108,81,45,56,NR,167,152,164,196,130,50,310,19,18,18,19,65,60,35,70,50,100,654,60,72,35,90,38,70,30,13,45,,,2025-05-16
Bihar,Nawada,43,,33,37,84,122,109,104,83,47,59,NR,183,161,167,184,155,43,278,30,25,33,15,50,51,41,57,43,104,714,59,85,35,84,31,36,24,11,57,,,2025-05-16
Bihar,Khagaria,42,,28,34,81,115,128,112,84,47,42,NR,164,152,167,161,153,42,370,28,22,22,23,NR,NR,40,NR,40,108,617,55,76,26,90,25,50,30,14,30,,,2025-05-16
Bihar,Banka,40,,31,37,85,125,104,105,74,45,58,NR,176,152,167,134,123,41,218,15,17,30,17,NR,NR,35,NR,39,99,635,55,80,40,83,35,40,30,9,40,,,2025-05-16
Bihar,Arwal,37,,30,35,82,146,115,111,79,43,56,NR,179,176,170,178,117,48,280,26,20,30,14,NR,NR,32,NR,36,100,659,55,95,32,80,25,40,24,15,41,,,2025-05-16
Bihar,Aurangabad,37,,27,35,84,140,112,110,77,45,58,218,165,145,136,160,93,58,205,30,22,16,11,52,NR,36,NR,37,110,518,55,92,23,92,31,45,29,14,55,,,2025-05-16
Bihar,Begusarai,37,,29,35,74,158,110,105,75,45,55,239,171,168,160,159,139,46,262,14,16,21,13,52,42,35,52,37,108,623,58,78,39,77,26,56,34,17,35,,,2025-05-16
Bihar,Bhojpur Ara,43,,24,28,83,101,110,90,75,44,52,203,192,108,145,151,NR,51,362,30,20,23,10,NR,NR,31,NR,33,100,681,60,80,22,80,45,45,32,14,47,,,2025-05-16
Bihar,Buxar,33,,26,30,80,105,117,110,80,45,62,202,181,161,168,188,131,49,297,26,19,19,11,33,42,36,55,39,101,703,60,86,21,88,49,45,35,17,55,,,2025-05-16
Bihar,Gopalganj,37,,27,35,80,118,106,103,80,44,55,180,167,147,145,150,114,50,237,29,20,23,19,43,44,40,43,39,110,648,56,70,30,87,43,40,36,11,49,,,2025-05-16
Bihar,Jamui,39,,28,33,78,110,113,113,75,45,60,NR,160,157,163,NR,140,43,242,27,17,23,22,39,58,41,48,43,101,623,60,90,20,86,26,36,26,16,50,,,2025-05-16
Bihar,Jehanabad,38,,28,35,95,147,129,115,72,42,55,NR,190,169,168,NR,NR,46,246,24,18,37,16,NR,NR,37,NR,40,100,651,56,100,25,76,25,41,24,20,52,,,2025-05-16
Bihar,Kaimur,35,,26,31,77,113,114,110,79,46,55,175,169,140,136,164,133,49,218,22,18,20,12,39,NR,35,NR,43,92,707,51,71,30,79,39,45,31,14,59,,,2025-05-16
Bihar,Kishanganj,38,,32,36,85,110,118,115,85,44,60,NR,141,134,130,148,NR,52,342,24,20,25,23,38,60,40,NR,38,97,498,NR,80,22,85,26,68,37,14,55,,,2025-05-16
Bihar,Lakhisarai,40,,30,36,74,145,114,115,90,47,59,NR,154,129,142,NR,129,45,257,27,20,31,21,51,53,51,51,49,100,603,59,95,31,79,39,40,31,14,31,,,2025-05-16
Bihar,Medhepura,39,,27,34,77,119,111,106,77,47,56,NR,164,151,153,159,131,47,298,19,18,27,19,NR,NR,35,NR,36,104,614,55,82,31,83,29,45,32,15,43,,,2025-05-16
Bihar,Nalanda,35,,32,34,88,153,125,116,83,43,61,215,143,121,118,158,NR,47,385,28,22,24,29,55,75,32,65,36,110,604,58,82,40,85,35,52,45,NR,NR,,,2025-05-16
Bihar,Sheikhpura,38,,30,35,93,124,114,115,80,44,56,NR,145,130,136,137,122,50,245,27,16,25,20,45,NR,38,51,40,110,640,58,70,25,95,30,30,41,13,40,,,2025-05-16
Bihar,Sheohar,39,,27,33,80,120,120,113,77,45,58,170,172,156,171,181,127,50,232,24,22,24,19,NR,NR,36,41,39,109,670,46,75,18,82,27,40,19,13,57,,,2025-05-16
Bihar,Sitamarhi,26,,24,26,70,100,106,102,73,47,55,NR,163,154,170,179,139,42,223,28,14,14,8,38,40,30,41,31,102,711,58,95,23,97,25,31,12,10,29,,,2025-05-16
Bihar,Siwan,34,,27,31,74,102,104,99,74,47,59,175,158,154,165,156,145,47,210,27,23,23,14,48,39,34,49,37,98,742,61,71,29,69,29,39,29,13,43,,,2025-05-16
Bihar,Supaul,39,,28,36,89,128,118,118,76,46,55,NR,170,129,NR,NR,117,45,265,12,14,17,16,NR,NR,35,NR,35,108,580,58,84,28,80,26,56,35,15,53,,,2025-05-16
Bihar,Vaishali,35,,26,31,75,114,118,102,76,48,50,192,159,151,164,192,148,45,207,29,20,24,15,49,49,31,40,34,85,659,55,94,26,76,26,34,18,12,38,,,2025-05-16
Bihar,West Champaran,38,,28,34,81,120,120,110,81,44,56,205,188,167,155,178,113,45,260,20,21,23,20,35,41,33,45,39,105,567,52,76,38,91,51,55,27,17,47,,,2025-05-16
Jharkhand,Ranchi,43,,37,39,80,120,118,110,80,46,58,251,168,151,166,168,136,51,237,28,19,23,18,35,35,38,35,49,114,586,59,72,35,90,50,50,31,15,52,,,2025-05-16
Jharkhand,Gumla,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-05-16
Jharkhand,Sahibganj,42,,36,38,100,150,130,110,90,48,60,165,187,161,163,159,121,53,250,20,16,20,25,40,NR,40,57,40,107,610,55,80,25,70,30,36,28,12,37,,,2025-05-16
Jharkhand,Bokaro,34,,35,37,86,155,100,110,86,46,57,189,172,160,164,182,145,51,322,25,23,28,23,NR,NR,33,NR,40,100,709,55,89,25,81,28,42,25,13,60,,,2025-05-16
Jharkhand,Lohardaga,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-05-16
Jharkhand,Simdega,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-05-16
Jharkhand,Dhanbad,40,,36,38,76,116,116,109,81,46,58,242,169,152,169,180,132,50,250,25,20,23,21,35,51,41,50,40,95,714,56,76,36,88,35,42,33,18,47,,,2025-05-16
Jharkhand,Jamshedpur (East Singbhum),40,,35,38,100,135,125,120,90,45,58,219,176,165,154,165,132,56,200,28,24,28,24,32,30,39,59,49,100,606,58,81,57,86,30,33,28,12,50,,,2025-05-16
Jharkhand,Giridhi,34,,31,36,82,120,102,105,76,43,55,NR,170,165,144,164,137,40,300,19,22,28,15,41,35,38,37,46,90,600,60,96,31,90,29,41,25,15,55,,,2025-05-16
Jharkhand,Seraikella,38,,31,38,79,117,121,113,75,46,60,187,165,155,140,145,102,53,207,25,19,22,17,42,NR,35,NR,38,96,600,59,89,36,79,30,35,25,13,52,,,2025-05-16
Jharkhand,West Singhbhum,37,,29,36,84,158,124,116,75,46,60,202,178,166,154,169,117,53,242,24,21,35,17,41,50,32,50,34,94,624,58,90,42,76,29,31,24,11,51,,,2025-05-16
Jharkhand,Daltonganj,34,,24,35,84,118,114,116,84,48,60,NR,173,136,150,NR,131,55,255,18,24,23,15,NR,NR,35,45,36,120,603,62,92,29,82,43,46,25,16,34,,,2025-05-16
Jharkhand,Deoghar,45,,38,39,100,130,140,110,80,50,60,176,165,176,165,187,154,50,300,30,20,20,20,60,50,45,100,55,100,769,60,80,30,90,40,40,30,18,40,,,2025-05-16
Jharkhand,Ramgarh,39,,36,38,NR,118,114,112,79,47,NR,NR,176,162,168,201,157,46,279,25,20,30,11,NR,NR,31,NR,40,108,590,58,77,18,83,28,58,27,12,39,,,2025-05-16
Jharkhand,Pakur,60,,39,42,82,117,111,92,83,48,61,224,165,163,145,183,147,60,293,28,19,23,29,40,41,46,43,65,113,637,60,71,29,72,24,35,26,15,49,,,2025-05-16
Jharkhand,Jamtara,34,,28,33,81,111,115,114,91,50,60,156,170,155,169,176,NR,55,348,28,15,21,29,NR,NR,41,NR,51,89,655,51,83,39,99,49,51,39,15,45,,,2025-05-16
Jharkhand,Latehar,41,,23,36,78,115,110,100,80,49,60,165,165,164,165,NR,136,46,194,30,25,30,21,NR,NR,37,NR,51,106,716,61,72,33,82,42,39,25,14,60,,,2025-05-16
Jharkhand,Godda,40,,30,40,90,130,125,125,88,48,63,198,168,161,165,165,137,60,280,30,20,22,29,NR,NR,40,NR,45,100,659,60,75,35,100,40,38,32,19,40,,,2025-05-16
Jharkhand,Koderma,37,,30,36,80,106,106,110,80,47,61,193,169,154,165,190,133,55,181,29,24,16,18,41,NR,37,41,39,91,682,59,79,31,95,40,41,25,15,40,,,2025-05-16
Odisha,Bhubaneshwar,38,,38,46,80,109,105,104,80,48,52,NR,176,152,NR,165,145,55,230,27,20,24,23,NR,NR,35,54,38,85,NR,NR,80,40,85,37,32,22,17,50,,,2025-05-16
Odisha,Cuttack,41,,35,45,76,104,101,91,78,48,52,NR,172,153,NR,165,126,55,260,28,21,23,30,41,42,41,49,42,98,743,NR,74,35,90,NR,37,22,15,60,,,2025-05-16
Odisha,Sambalpur,40,,40,45,78,100,100,98,76,48,52,NR,171,152,NR,163,126,48,240,28,20,20,20,40,45,41,50,42,90,671,NR,72,20,90,35,35,30,18,60,,,2025-05-16
Odisha,Rourkela,36,,36,36,78,107,104,99,77,46,52,NR,178,152,140,165,147,51,180,26,23,21,25,35,40,40,40,42,105,529,58,79,28,81,30,36,22,15,44,,,2025-05-16
Odisha,Berhampur,37,,35,40,95,123,122,105,75,47,53,NR,188,169,NR,179,169,49,245,27,26,33,21,NR,NR,38,48,50,62,477,53,70,48,84,35,48,29,14,46,,,2025-05-16
Odisha,Jeypore,45,,40,36,80,107,100,105,80,46,52,NR,174,152,143,165,137,50,237,29,21,21,20,40,40,36,45,40,80,736,60,60,30,80,30,35,21,12,49,,,2025-05-16
Odisha,Balasore,38,,41,45,77,105,103,101,76,46,52,NR,185,161,NR,160,123,56,240,27,19,25,21,NR,NR,41,NR,42,63,620,57,83,37,93,28,40,28,11,45,,,2025-05-16
Odisha,Baripada,36,,36,44,81,111,110,103,79,46,52,NR,167,169,NR,162,143,55,246,26,19,25,24,35,NR,41,44,42,102,630,58,78,31,89,28,45,28,14,61,,,2025-05-16
Odisha,Balangir,39,,37,37,80,107,102,103,80,46,52,NR,181,152,NR,163,130,52,NR,29,23,20,23,NR,NR,38,NR,43,83,714,60,65,23,77,27,35,20,15,40,,,2025-05-16
Odisha,Angul,40,,NR,45,77,140,108,104,78,45,52,NR,172,177,NR,160,146,42,337,28,20,30,30,NR,56,43,50,44,103,714,58,81,30,81,41,42,31,15,40,,,2025-05-16
Odisha,Boudhgarh,32,,NR,NR,80,160,125,120,90,42,55,NR,179,110,NR,163,NR,48,NR,27,35,35,20,NR,NR,NR,NR,43,73,651,57,84,25,100,40,89,NR,NR,40,,,2025-05-16
Odisha,Dhenkanal,39,,37,45,78,108,97,90,80,48,52,NR,170,155,NR,165,145,53,393,29,20,23,30,50,NR,38,49,42,95,696,58,84,40,83,35,33,21,13,45,,,2025-05-16
Odisha,Jagatsinghpur,33,,40,42,80,110,110,109,80,46,56,NR,176,175,NR,165,134,45,240,25,20,20,30,NR,NR,45,NR,45,105,600,58,72,40,81,38,35,25,13,60,,,2025-05-16
Odisha,Kandhamal,35,,40,48,82,120,115,110,76,46,58,NR,172,176,NR,156,137,51,NR,27,18,25,20,NR,NR,43,44,45,63,689,58,70,25,90,35,33,29,10,50,,,2025-05-16
Odisha,Keonjhar,40,,40,45,80,112,105,108,80,50,52,NR,176,157,NR,165,132,50,NR,29,20,25,27,40,40,40,50,41,100,714,60,84,35,85,40,35,25,14,58,,,2025-05-16
Odisha,Malkangiri,40,,35,43,100,125,120,115,85,44,60,NR,179,158,NR,169,149,60,340,22,20,30,20,NR,NR,39,35,40,75,699,57,80,30,80,34,55,22,14,45,,,2025-05-16
Odisha,Nabarangpur,54,,38,49,90,130,118,113,82,45,63,148,174,154,134,154,153,60,397,27,22,26,20,55,57,48,40,60,120,762,61,60,20,111,39,45,41,20,60,,,2025-05-16
Odisha,Nayagarh,40,,NR,42,85,120,120,110,85,46,52,NR,177,180,NR,164,140,58,340,26,20,23,27,NR,NR,38,43,43,85,651,57,84,39,85,31,44,24,14,40,,,2025-05-16
Odisha,Nuapada,45,,35,50,90,120,110,120,80,44,54,NR,187,165,NR,170,143,50,240,30,20,25,25,NR,NR,45,40,48,80,769,60,84,30,90,30,30,24,18,50,,,2025-05-16
Odisha,Paralakhemundi Gajapati,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-05-16
Odisha,Puri,40,,NR,44,82,116,109,105,79,45,57,NR,174,169,NR,159,141,57,279,24,20,22,25,NR,NR,41,NR,43,92,677,58,72,37,91,30,41,26,15,48,,,2025-05-16
Odisha,Rayagada,42,,35,49,83,112,112,105,80,47,56,176,175,159,NR,165,132,53,NR,27,23,23,20,NR,NR,49,35,49,82,718,56,72,37,82,35,35,26,11,42,,,2025-05-16
Odisha,Sonepur,39,,NR,44,80,113,101,105,80,45,44,NR,177,165,NR,168,133,50,420,10,21,22,30,NR,NR,40,NR,52,64,725,60,84,26,86,28,31,20,9,55,,,2025-05-16
Odisha,Bhadrak,36,,NR,41,87,117,113,110,78,47,56,NR,185,187,NR,163,146,54,282,28,18,21,30,44,NR,39,63,41,82,740,60,71,37,80,35,33,24,15,42,,,2025-05-16
Odisha,Jharsuguda,40,,44,41,85,122,110,111,80,46,52,NR,177,154,138,169,138,50,NR,30,25,23,25,39,44,44,80,46,100,692,59,72,37,92,50,40,31,21,42,,,2025-05-16
Odisha,Kendrapara,38,,38,45,85,115,105,100,85,45,52,NR,176,153,NR,157,139,51,277,28,20,24,26,NR,NR,41,59,45,87,690,60,71,30,85,31,37,24,14,50,,,2025-05-16
Odisha,Jajpur,38,,40,48,90,115,115,110,80,48,56,NR,181,181,NR,150,133,55,NR,25,19,20,24,NR,NR,33,NR,50,115,659,54,84,35,90,36,45,26,20,63,,,2025-05-16
Odisha,Kalahandi,40,,37,49,82,114,115,110,84,46,52,NR,176,159,NR,166,139,51,393,28,23,21,29,NR,NR,40,37,49,100,628,NR,68,30,82,27,31,24,13,50,,,2025-05-16
West Bengal,Kolkata,59,,NR,40,83,122,130,115,103,49,56,NR,171,179,163,174,131,61,263,29,21,25,33,NR,NR,38,NR,58,103,785,60,77,55,88,37,31,25,19,59,,,2025-05-16
West Bengal,Siliguri,34,,32,35,80,135,125,108,93,44,56,200,170,141,134,154,114,57,174,25,14,19,11,33,41,39,55,50,97,590,55,88,17,89,47,39,29,11,50,,,2025-05-16
West Bengal,Purulia,37,,NR,44,91,141,123,112,95,46,55,188,182,177,158,167,152,52,281,29,17,21,15,NR,NR,49,NR,58,116,703,56,69,31,95,37,56,41,23,46,,,2025-05-16
West Bengal,Kharagpur,61,,33,40,82,128,118,113,113,51,62,210,176,154,139,175,135,60,280,28,20,23,23,NR,NR,45,NR,42,123,852,63,70,39,88,35,39,28,20,48,,,2025-05-16
West Bengal,Rampurhat,46,,29,38,87,150,123,115,97,45,56,199,163,148,150,153,110,52,271,22,17,28,18,NR,NR,41,NR,47,75,637,60,70,32,90,35,40,40,14,36,,,2025-05-16
West Bengal,Malda,45,,30,45,84,143,115,120,105,46,56,NR,170,NR,132,141,120,60,318,20,20,29,22,NR,NR,35,NR,44,115,604,62,78,51,103,30,41,33,18,60,,,2025-05-16
West Bengal,Raiganj,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-05-16
West Bengal,Alipurduar,35,,NR,46,80,139,129,121,109,48,65,NR,197,170,158,138,124,54,242,10,20,26,29,NR,NR,42,NR,44,95,575,65,75,30,55,24,63,35,24,26,,,2025-05-16
West Bengal,Asansol,48,,NR,37,77,115,122,115,77,46,64,NR,158,144,147,157,143,48,300,26,18,20,25,NR,NR,37,NR,47,98,643,58,69,40,75,40,31,31,13,41,,,2025-05-16
West Bengal,Balurghat,48,,29,41,90,124,127,113,93,47,50,NR,182,157,159,171,137,45,350,29,19,21,30,NR,NR,53,NR,51,81,586,59,78,40,90,36,35,27,15,60,,,2025-05-16
West Bengal,Bankura,35,,NR,34,85,124,118,116,100,48,60,NR,181,132,133,172,133,50,276,18,16,23,15,NR,NR,33,NR,59,59,549,60,63,38,89,32,32,24,12,39,,,2025-05-16
West Bengal,Barasat,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-05-16
West Bengal,Bardhaman,50,,NR,40,81,119,110,116,102,47,58,223,166,163,135,170,138,49,277,27,17,20,29,NR,NR,39,NR,44,61,693,59,70,45,79,35,31,24,13,69,,,2025-05-16
West Bengal,Baruipur,43,,NR,37,80,144,122,112,88,46,56,NR,162,144,146,152,119,53,257,28,21,20,25,NR,NR,37,NR,36,NR,598,57,62,44,71,36,51,25,13,32,,,2025-05-16
West Bengal,Berhampore,48,,29,40,90,146,125,115,97,48,58,NR,181,160,156,170,142,55,247,24,20,30,24,NR,NR,35,NR,58,90,571,58,72,55,88,30,31,25,13,32,,,2025-05-16
West Bengal,Chinsurah,54,,NR,42,90,145,138,121,110,48,50,248,153,144,153,159,125,51,196,28,17,22,14,57,59,41,60,57,64,582,57,62,34,101,35,60,40,18,59,,,2025-05-16
West Bengal,Cooch behar,48,,NR,37,90,146,120,100,96,48,56,NR,176,135,132,160,132,60,300,30,20,25,20,52,51,37,49,50,95,659,60,72,40,71,30,36,25,10,57,,,2025-05-16
West Bengal,Howrah,58,,NR,40,86,161,126,122,87,52,57,NR,178,150,156,181,NR,60,283,27,22,22,35,NR,NR,NR,NR,52,81,670,57,70,57,81,30,50,28,17,55,,,2025-05-16
West Bengal,Jalapiguri,36,,28,45,90,128,130,110,95,46,54,NR,154,132,143,149,105,60,300,25,15,35,10,NR,NR,32,NR,50,75,714,55,75,26,100,50,40,28,15,60,,,2025-05-16
West Bengal,Jhargram,49,,NR,45,101,167,133,109,90,49,54,NR,171,141,149,152,142,39,273,29,20,35,18,44,54,38,72,42,109,523,56,73,22,115,30,55,31,23,47,,,2025-05-16
West Bengal,Kalimpong,37,,32,34,81,160,120,116,103,46,63,NR,164,124,137,159,NR,56,380,15,25,34,21,NR,NR,38,44,40,99,725,NR,92,63,99,70,50,32,19,47,,,2025-05-16
West Bengal,Krishnagar,43,,NR,37,95,156,107,105,98,45,54,NR,170,156,151,151,144,44,246,26,20,35,20,NR,NR,35,NR,55,NR,557,55,68,53,79,25,31,31,16,40,,,2025-05-16
West Bengal,Tamluk,51,,NR,44,96,134,123,131,108,49,57,NR,171,NR,142,165,NR,58,297,28,20,26,24,NR,NR,41,NR,46,77,662,58,73,38,85,28,35,26,14,40,,,2025-05-16
NORTH EAST ZONE,NORTH EAST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-05-16
Andaman and Nicobar,Port Blair,53,,NR,48,95,125,134,122,95,55,73,NR,176,187,NR,168,156,75,323,20,60,53,63,70,70,50,70,70,120,824,60,84,90,90,50,50,35,15,58,,,2025-05-16
Andaman and Nicobar,Mayabunder,52,,NR,70,100,126,140,127,100,57,74,244,189,178,NR,169,167,75,360,20,60,60,80,NR,NR,62,100,90,133,769,60,120,80,92,40,40,25,15,40,,,2025-05-16
Andaman and Nicobar,Car Nicobar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-05-16
Arunachal pradesh,Itanagar,38,,NR,45,96,159,129,118,90,50,74,NR,197,175,154,181,NR,75,400,17,23,35,32,NR,NR,45,NR,50,99,702,57,83,40,79,57,53,30,15,69,,,2025-05-16
Arunachal pradesh,Namsai,38,,NR,45,90,140,120,120,100,50,74,NR,154,NR,186,154,NR,80,280,15,20,43,20,NR,NR,40,NR,60,120,660,59,96,26,80,50,30,30,18,NR,,,2025-05-16
Arunachal pradesh,Pasighat,50,,NR,50,100,130,130,100,100,60,78,176,220,165,172,169,NR,80,400,20,30,50,50,NR,NR,50,NR,53,73,692,59,97,60,100,75,83,43,15,60,,,2025-05-16
Arunachal pradesh,Tawang,45,,45,45,100,160,130,120,110,57,73,NR,NR,120,137,165,NR,100,340,20,41,59,50,NR,NR,42,NR,53,93,684,57,92,50,98,28,83,30,28,62,,,2025-05-16
Assam,Guwahati,41,,33,40,80,125,100,105,85,49,70,231,181,165,148,165,143,60,200,14,21,29,40,NR,NR,37,NR,40,NR,NR,NR,76,28,NR,62,NR,21,18,75,,,2025-05-16
Assam,Barpeta,35,,38,40,83,117,95,107,83,49,74,200,183,139,145,164,141,67,258,10,19,25,17,49,43,42,97,52,83,703,63,78,25,83,37,33,28,18,63,,,2025-05-16
Assam,Tinsukia,34,,35,41,81,120,95,110,90,48,74,NR,187,194,176,181,NR,60,200,10,18,24,29,NR,NR,45,NR,45,92,NR,60,77,24,80,35,35,25,19,40,,,2025-05-16
Assam,Dhubri,35,,NR,38,82,130,NR,115,85,47,74,NR,192,174,156,170,148,60,180,10,18,25,20,50,65,38,65,55,110,747,60,84,30,70,30,40,20,15,60,,,2025-05-16
Assam,Goalpara,45,,33,41,98,127,120,120,88,45,60,NR,160,156,154,165,146,52,150,10,17,27,19,NR,NR,42,NR,60,88,659,65,80,18,68,42,32,31,17,60,,,2025-05-16
Assam,Golaghat,47,,34,42,90,140,90,110,95,50,NR,NR,156,146,148,146,145,66,283,14,17,25,30,NR,NR,NR,NR,NR,NR,NR,NR,93,48,70,45,NR,25,16,60,,,2025-05-16
Assam,Mangaldai,45,,33,42,80,116,95,110,85,48,70,NR,159,145,141,160,164,60,269,12,19,30,20,NR,NR,39,NR,42,NR,NR,NR,72,30,NR,NR,NR,30,17,55,,,2025-05-16
Assam,Mushalpur,40,,40,37,95,129,98,120,90,48,73,NR,187,144,145,145,144,50,242,10,18,29,16,NR,NR,40,NR,50,82,815,60,75,25,87,30,NR,21,15,55,,,2025-05-16
Assam,Udalguri,41,,NR,41,99,136,97,107,85,45,75,NR,184,NR,145,172,145,58,257,11,16,33,17,NR,NR,38,NR,37,72,687,NR,79,22,80,42,NR,21,13,52,,,2025-05-16
Assam,Bajali,35,,33,42,90,138,148,120,90,47,70,164,166,NR,152,174,161,59,360,10,17,27,23,NR,NR,36,103,45,70,787,45,120,26,90,61,60,32,25,60,,,2025-05-16
Assam,Hojai,36,,NR,40,90,110,100,105,82,50,75,NR,168,126,136,170,132,70,228,10,18,25,20,NR,NR,35,NR,42,82,671,57,75,30,101,33,40,30,11,51,,,2025-05-16
Assam,Jorhat,36,,39,43,80,118,108,108,94,51,74,181,195,159,148,157,127,60,207,12,19,26,25,NR,NR,55,NR,54,80,NR,NR,90,25,NR,NR,NR,NR,12,52,,,2025-05-16
Assam,Bongaigaon,44,,NR,40,90,120,97,110,90,48,70,NR,176,152,150,165,NR,55,340,10,15,28,25,NR,NR,40,NR,60,70,NR,NR,82,30,NR,40,NR,30,18,55,,,2025-05-16
